id	filename	md5	size	state
f5b0f812-34b3-47e3-b87d-61c4a5ed83d2	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AALX-01A-11D-A42Z-05.gdc_hg38.txt	0e4819f03f507e71c612b0ef0fe7a845	141298794	released
6d1a9f33-5746-4bd0-bbc2-22edbd22ddf3	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFM-01A-11D-A42Z-05.gdc_hg38.txt	201bc4f1c08e2f5256806de1eb0b7d9b	141286130	released
03ed88c1-8a59-4a98-b38c-25c7fc39c4f1	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAG8-01A-31D-A42Z-05.gdc_hg38.txt	a42a0a525e5e1aac9f8e9b0ac396730d	141290802	released
e0a3d2b2-fd08-4aea-beb6-1600a9fde36e	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAM2-01A-11D-A436-05.gdc_hg38.txt	105b3396b5c9cb574cf86c757f6fa159	141282716	released
966ecf28-744e-46a8-81d5-2d47096c408c	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFJ-01A-11D-A42Z-05.gdc_hg38.txt	eb653700b22e30c7cd32ee490c1ff3ce	141288804	released
32a0e5e9-91dd-4c6a-8cb3-c9bb747b3a8d	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-AAOC-01A-11D-A436-05.gdc_hg38.txt	c6452f9352a37264cce56ae4235d347f	141297349	released
e2563ad4-19b4-4899-ada8-d0d952187cbb	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-S6-A8JW-01A-11D-A436-05.gdc_hg38.txt	7279a9750981d62d04e6b44b0d03328c	141315633	released
5c06ef79-0993-43af-9613-c08e82775b35	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGS-01A-11D-A42Z-05.gdc_hg38.txt	982096ad4186cb2a5e202f3b57a0d60f	141288446	released
016d83e0-259e-45c4-8bd3-5c784ac459fd	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAHC-01A-11D-A42Z-05.gdc_hg38.txt	5817360252bed08a586fba20477d2f31	141306493	released
2af135ce-8d51-465d-bef1-7279bfa3c2ee	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAH2-01A-11D-A42Z-05.gdc_hg38.txt	f04a957cbbc31a2f9e7ff91a2ce18e8f	141297960	released
be09a85b-a354-4032-9716-38065643cd9d	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAKO-05A-11D-A42Z-05.gdc_hg38.txt	ffa2ef44d987d00791653050867d6a64	141304117	released
5bc81009-2694-495f-96b6-deae099476f3	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAG0-01A-11D-A42Z-05.gdc_hg38.txt	7b43dbd3cfebd28376e048cdc80f1462	141284845	released
cce4d039-8616-4b22-ad59-f13da622c5bf	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2X-A9D6-01A-11D-A436-05.gdc_hg38.txt	a4cbd495da145aad798fcabb16e6618c	141304396	released
229184ac-15c7-45e5-826d-78773a8e289d	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-AANV-01A-11D-A436-05.gdc_hg38.txt	4f58f8cf5236a32caf6f1f81cf89f56e	141309928	released
7a61d758-23bd-432e-9f1c-397d77d8dde8	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGI-05A-11D-A42Z-05.gdc_hg38.txt	230659dae4c5c7260c8126a18e587042	141302634	released
83ee4ebb-8a51-4420-a2de-9c77750f9a44	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-YU-A912-01A-11D-A436-05.gdc_hg38.txt	e3b928938d4d96265f3f0856dab81694	141323628	released
78c3d285-4cbc-40eb-ae63-da0805e864c5	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAHL-01A-11D-A42Z-05.gdc_hg38.txt	7e0f0551263c44c92d03ce1d009ad265	141319797	released
00ac393c-99be-454c-8bb7-c7b59de52a82	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-ZM-AA06-01A-12D-A436-05.gdc_hg38.txt	d4a3bbc5a6d4756fb80453348d32314b	141311894	released
fb7860a6-7255-4871-bed8-f7573f2207fa	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2X-A9D5-01A-11D-A436-05.gdc_hg38.txt	63766532469542a1e49e0de52f961fd7	141310227	released
f2c30922-fcb3-4b7e-8f4a-cdf3dc1760be	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFN-01A-31D-A42Z-05.gdc_hg38.txt	c2bf045e8c06ef065ac2e4704818fd45	141289124	released
21c2a5a2-7789-412e-855b-ef5ceba435de	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-AAO3-01A-11D-A436-05.gdc_hg38.txt	d62ae0a8a769cee193ff286ae62b1086	141324998	released
82800262-0f4e-4ab4-9dd4-413f23d2f945	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-AAOD-01A-11D-A436-05.gdc_hg38.txt	388757ed09bd06830b7b79186d8bc5c0	141302530	released
47a376fa-d860-4ef2-9809-9d02c0f64d34	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-W4-A7U4-01A-12D-A436-05.gdc_hg38.txt	c6460b0bca53fbd0cf45d635067390f6	141288531	released
29086a76-5ce4-4d68-a5a2-557b0b1637ab	jhu-usc.edu_UCS.HumanMethylation450.1.lvl-3.TCGA-N5-A4RV-01A-21D-A28S-05.gdc_hg38.txt	73d617b1fe6d1be0456d1007ec04e6cd	141308251	released
7bfd74dd-3433-4755-b5be-99149cdf5929	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AALN-01A-11D-A42Z-05.gdc_hg38.txt	2a06eb8fd66bd60e07cf5a1cf7beadd6	141289563	released
97212dd8-a4a7-4c2e-bcfb-11a22584e6db	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAF6-01A-11D-A42Z-05.gdc_hg38.txt	73e320be0cb00a8d9996ab29ec78050b	141318087	released
262b06a8-3f19-405e-a89b-00ebdf207e6b	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAG7-01A-11D-A42Z-05.gdc_hg38.txt	dc2c3c184372ba7b530184f50093213f	141283422	released
33615453-3a63-47c8-94d0-bc8594432025	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGM-01A-11D-A42Z-05.gdc_hg38.txt	1891444d68922c86b9307e746a5f14b9	141296833	released
ced358e1-93c1-4828-9ff4-d55b2ffebee5	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAKG-05A-11D-A42Z-05.gdc_hg38.txt	36def9eb1a26f7ce74fcca02781d7a34	141290753	released
366fb5a1-a618-449b-ace4-6e71e772c78f	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-WZ-A8D5-01A-11D-A436-05.gdc_hg38.txt	49f4830953c6a636b7568ca0f832172c	141309136	released
e45b1d67-f063-4927-83ce-b3007379558f	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGY-05A-11D-A42Z-05.gdc_hg38.txt	a084ba604a73f2f2094df439b143ea39	141334777	released
c4418736-13b7-4eaa-872e-2d29db15e6b6	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-YU-A90Q-01A-11D-A436-05.gdc_hg38.txt	bf2cd3c2eef31df7eb2fdf027cc751b0	141348361	released
5df84de0-ccac-4868-a170-22affe8f6dcc	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFO-01A-31D-A42Z-05.gdc_hg38.txt	9731b2dad830a9877152cbd7f2035b08	141288087	released
6b8634da-eb36-492a-b472-430ce69bd078	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-YU-A90Y-01A-11D-A436-05.gdc_hg38.txt	7e1f7ab5e6ae08e207903382050c9a6e	141281913	released
60a0492f-2473-4042-bc8a-2e356f8a8646	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-ZM-AA0F-01A-21D-A436-05.gdc_hg38.txt	b3675cd4de8fb276802151ca92102777	141298929	released
647b49a7-ad91-49be-8b6c-30b09a0cde78	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAHP-01A-12D-A42Z-05.gdc_hg38.txt	a7915d4a6204b2565db59a3da15816de	141341649	released
514377b5-6cf0-4c02-aa21-c7e4a6c637e9	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAKD-01A-31D-A42Z-05.gdc_hg38.txt	0b43caf719f55d7fc0073f5aca77f38e	141294285	released
7c8ec32a-b504-41bf-b8d7-7b137aad50d8	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAF1-01A-11D-A42Z-05.gdc_hg38.txt	26c9fc46cb459d1c7da01b4eaaeeb556	141307283	released
668048ab-b9ac-4c33-b678-7128f7803739	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-AAO4-01A-11D-A436-05.gdc_hg38.txt	c6637b9581cf9b2c12e75d6264db7571	141310853	released
524497f6-4c34-4bf9-83c9-7345cfb0c010	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-4K-AA1H-01A-11D-A436-05.gdc_hg38.txt	132e467ef0f06d2e391544bc1dfbd92c	141304996	released
b42afa7a-5d60-4c53-b2d4-0b6de2a2a745	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAM3-01A-11D-A436-05.gdc_hg38.txt	26a6cce94b72c31347ec529b6eba074d	141295102	released
a6cc5a18-10cd-4819-877b-79aecc59fd71	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAHP-05A-11D-A42Z-05.gdc_hg38.txt	e054003a110b797ec23f99cadb665cba	141314667	released
6e6ed7d8-9c3b-4f33-bfdd-e3f14352473b	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-WZ-A7V4-01A-11D-A436-05.gdc_hg38.txt	9ad264e32915388c221e755e3bb033b9	141302646	released
cdec9950-61ae-400b-bd32-dd04fde75807	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-4K-AAAL-01A-11D-A436-05.gdc_hg38.txt	0471bdf898c7dee43616bff95a75fb2a	141310517	released
a003b509-d754-46b4-91b5-42a135c3e1cc	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AALP-01A-12D-A42Z-05.gdc_hg38.txt	a1ef5727e6ca5ccfb8a41f8e412672f2	141292961	released
3e2d0605-0dcd-4e38-8052-3f4e3a630023	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AALZ-01A-11D-A42Z-05.gdc_hg38.txt	a3cb10ee1a133c4c8837c8443571b8c9	141288483	released
9761399a-d139-4d59-b8bc-cf396a074c07	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-A9SE-01A-21D-A436-05.gdc_hg38.txt	9a2844d36b80890025c30a3613839d97	141307806	released
5f761671-91ef-48de-a496-57bacad8306b	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGF-01A-31D-A42Z-05.gdc_hg38.txt	76247e16bc4c6958b697deeabb01eb72	141286677	released
de1cb9d1-f808-4cdf-8039-4ea484a14bcd	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAKL-01A-11D-A42Z-05.gdc_hg38.txt	d4fe6fe5d092724901abb83c2b6e345e	141288718	released
dd66c667-b77c-4516-93d3-36f576ed5a2c	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAG9-01A-11D-A42Z-05.gdc_hg38.txt	92a561e2e4353d24d1703e7eebec8002	141313976	released
24c75eb3-88db-436f-8330-b81cb4474e75	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFG-01A-11D-A42Z-05.gdc_hg38.txt	8e8dd3269334d988dbdc3e753b2be2f9	141303964	released
49296673-6dfb-45ea-8d02-9bee12a0c64c	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGW-01A-11D-A42Z-05.gdc_hg38.txt	c8c3aa318351aee25e7b9c8a8fa7965b	141296316	released
93bcd135-1059-492e-8c44-1f369dd32611	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-4K-AA1I-01A-11D-A436-05.gdc_hg38.txt	9a778db727f259f51e6edb5922ef90e5	141308992	released
ad2a77c7-b1ec-427d-969c-2ff6c3de4d51	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-ZM-AA0D-01A-11D-A436-05.gdc_hg38.txt	6fd4ce5165dd5331138b1d4afc4e9b16	141299930	released
daed0ffc-d94e-491a-8bf3-06eb00477d1e	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGG-01A-11D-A42Z-05.gdc_hg38.txt	1cc036cbaaf44f66b012bf072ebd0186	141295324	released
fd95d01f-8f45-4f42-aee7-4e427e409a80	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AALQ-01A-12D-A42Z-05.gdc_hg38.txt	d7352be37b984fbb6be0a14fe62a86e0	141286590	released
dda01608-c636-4c01-827c-8319d41d8dd9	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGP-01A-11D-A42Z-05.gdc_hg38.txt	293b5b05eb530fcaf8e34ad9d3ca2051	141292002	released
f18610aa-aafc-4b3d-a61b-c9db2d3b001e	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGY-01A-11D-A42Z-05.gdc_hg38.txt	1db8eaa2ef1836864dcd99f095bd8a9f	141291891	released
a281dd11-5a68-4eb0-85bb-06b7c6db29e9	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XY-A8S3-01B-11D-A436-05.gdc_hg38.txt	5482ee7a27ee4d29a14bc601490fceba	141275839	released
312d4474-b29a-4454-b67e-ad3367f14584	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFZ-01A-11D-A42Z-05.gdc_hg38.txt	eaf0f36b06188d9abebac0b322c67f23	141282609	released
70ab3502-beec-4038-8a23-93bf2fbb77df	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGJ-01A-11D-A42Z-05.gdc_hg38.txt	1769424c63c859875c3f2b0bfeafb439	141294742	released
fe1a9314-d980-4cea-ad7b-8d25592a82c7	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFE-01A-11D-A42Z-05.gdc_hg38.txt	17d911c88ef9653e1ce35b467451d18f	141315319	released
2e31c134-9661-487d-82ab-26cb52dd1d33	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAHA-01A-11D-A42Z-05.gdc_hg38.txt	559c4e391aae9437eb21936ac6432cd4	141309770	released
bfd21c0e-3956-4e99-b73a-1bbc63735015	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-XE-A8H1-01A-11D-A436-05.gdc_hg38.txt	68c41841dbf5a0b276d99fc273554faf	141290608	released
d072db2b-719e-4a52-9992-2d5b689aff8f	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-YU-A94D-01A-11D-A436-05.gdc_hg38.txt	0d825b4f93bf3eb1b8e508da56eb5d9c	141316147	released
9c8005c9-b1e4-41a2-b6d9-09176870ecd1	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGX-01A-11D-A42Z-05.gdc_hg38.txt	6470f9b3bae2f856983398dc8d474639	141294739	released
4a9b3482-384b-41cd-9198-d4e591c1a931	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-S6-A8JX-01A-11D-A436-05.gdc_hg38.txt	4a9b09264f2e2a7184fbeda849f1f752	141380345	released
310b264b-d590-415f-bd66-c1901ee5ae91	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAGO-01A-11D-A42Z-05.gdc_hg38.txt	60ba67f670c201f5cca46dbdc10a34ad	141284232	released
94c1e37b-fff4-4e11-8785-e50869dd361d	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAF4-01A-11D-A42Z-05.gdc_hg38.txt	84369d20951f3fc3af6e688041fa20cf	141303102	released
ac64327a-139b-47b4-a560-cc6b8f5a1450	jhu-usc.edu_TGCT.HumanMethylation450.1.lvl-3.TCGA-2G-AAFV-01A-11D-A42Z-05.gdc_hg38.txt	066ec76bc01fc8691a3a81ac2dd07b83	141298444	released
8c24c4f4-2a12-4068-9f17-ce32f2daae36	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A817-01A-11D-A35J-05.gdc_hg38.txt	54b460ea7de283f9e07848c44187e3e9	141307390	released
21b2f865-2371-4880-9c4a-bb8183c79991	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-RW-A685-01A-11D-A35E-05.gdc_hg38.txt	1d4781d58bb1dc99bbbaa0eeba02afaa	141301438	released
40e1b7e2-6d7f-4ae3-b79c-9a2a7017be24	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-QR-A70K-01A-12D-A35E-05.gdc_hg38.txt	4c21815b5c17ada6d28c292e8a60a588	141330168	released
e0ae4781-aa59-40b7-a654-80febea85748	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-SR-A6MS-01A-11D-A35J-05.gdc_hg38.txt	1ecb9c314d20814490eef41258a361ae	141310407	released
c5017c26-4aaa-47b1-9014-9728d717858f	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-QR-A70I-01A-11D-A35E-05.gdc_hg38.txt	406d1dd137a0e9aab56931c1da651e93	141293853	released
5bc5bc8a-fb82-4759-8b8d-beb86ccf9ee6	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A81A-01A-11D-A35J-05.gdc_hg38.txt	2743fbf82b7d69edc59ee119b853d2ac	141316278	released
762a9f99-fe2b-4f38-8360-3189d88388f3	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-S7-A7WR-01A-11D-A35J-05.gdc_hg38.txt	302521d20334670307820c04d96cc941	141310468	released
39db3629-24e3-4577-b5ce-19d5f2ee7b05	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-RW-A67Y-01A-11D-A35E-05.gdc_hg38.txt	eaa9baccc13a493183f410cef1ba6849	141330447	released
be14ac88-eeee-44e4-84bd-253f3d122ccd	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-SQ-A6I4-01A-11D-A35J-05.gdc_hg38.txt	80338e864b98cf882d41c172d43d988d	141305489	released
c33c0d67-cc3e-4bbe-b62d-8fdb6f8810fa	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A821-01A-11D-A35J-05.gdc_hg38.txt	376a69ee451935f4014a5e41c3572ac7	141303726	released
8a9fb34b-cd10-4e5f-876a-2ca483afc8e2	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-TT-A6YO-01A-11D-A35J-05.gdc_hg38.txt	847776ea3ce0c1a97a47d6bbd9154d5d	141286754	released
1c612136-43b2-4772-b999-9008bd5bacda	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-SR-A6N0-01A-11D-A35J-05.gdc_hg38.txt	dfdd374fa32222baf0f761f960e98193	141301014	released
26194337-0a4a-410e-ae92-60cb7a7682f8	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-S7-A7WQ-01A-12D-A35J-05.gdc_hg38.txt	56454ad0cb4586fbc4571e81d3646c78	141305598	released
1a884006-a151-40c5-97ff-e8e862ac1a3f	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-QR-A702-01A-11D-A35E-05.gdc_hg38.txt	7c3ec1af0269fb69797b6486ef0f18b7	141316145	released
23227cb7-5e9f-4c62-9a02-dba813759b27	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-RW-A686-06A-11D-A35E-05.gdc_hg38.txt	1269903db2ef0d93a4e3b875f0ea9c21	141311350	released
ff934611-88b4-4431-8b34-c9aa6ece17a4	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-QR-A70D-01A-11D-A35E-05.gdc_hg38.txt	a3aa8f1bffcc5c8bc5d0efe54aaad443	141277487	released
d3972ec0-a33d-46d8-b069-c5a9d0206ca8	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A81S-01A-11D-A35J-05.gdc_hg38.txt	717c777a1c23df419255953fee248e48	141311295	released
d58c60ff-e97a-42b3-b337-a47622eb3601	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-RW-A684-01A-12D-A35E-05.gdc_hg38.txt	5292e5d3118125d13fb5261c5d2b9d8c	141300636	released
3d2a488a-3f46-49e9-86eb-6d3c5ccdac98	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-SR-A6MU-01A-11D-A35J-05.gdc_hg38.txt	4d100a0521bfb2659e5d2b48b7751685	141297386	released
9ec5071b-6d47-4a8b-8be5-c9e8b7152a81	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A02N-01A-11D-A081-05.gdc_hg38.txt	559460a338d607d49949221eee79e9c4	141294221	released
1f9d0ab1-3799-45b0-a6a8-c1d3b3764968	jhu-usc.edu_READ.HumanMethylation27.1.lvl-3.TCGA-AG-3594-01A-02D-0820-05.gdc_hg38.txt	5f99d94b8df3b42492219f9529ea6dd4	9953484	released
3ce66e55-d979-48e4-8c84-c6d5dcaa81f2	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-CL-5917-01A-11D-1658-05.gdc_hg38.txt	aea6c5cebb89de5d65b0163f5ad57f3e	141283042	released
e79b4dee-da46-46f5-98af-82a42b585cb3	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-G5-6641-01A-11D-1828-05.gdc_hg38.txt	fec8dfd14603e8bf35342c82840dfad2	141281249	released
b9dcc900-e78d-4a43-ae26-1b7080e2de70	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A020-01A-21D-A081-05.gdc_hg38.txt	ae8df50b976c69ee862b29e5926f2d27	141284821	released
70ef9ff8-00c0-4c61-ac70-5b905c604ac4	jhu-usc.edu_READ.HumanMethylation27.3.lvl-3.TCGA-AG-A016-01A-01D-A004-05.gdc_hg38.txt	f56577de31734fb6b15e1466c14a7b95	9956761	released
fb145ac8-c6cc-49a3-b289-2b7ec63ce320	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-AH-6549-01A-11D-1828-05.gdc_hg38.txt	51b273d0dc69359832aefad887dcd0c9	141277007	released
7c784700-efff-47f2-b61b-063327222ecf	jhu-usc.edu_READ.HumanMethylation450.6.lvl-3.TCGA-DC-6154-01A-31D-1926-05.gdc_hg38.txt	f3c705689db796386300f018a0282a45	141268772	released
85444937-e009-4149-977b-f33c26cd5440	jhu-usc.edu_READ.HumanMethylation27.3.lvl-3.TCGA-AG-A014-01A-02D-A004-05.gdc_hg38.txt	bbc4f181f988aae9795d0831530c6ca4	9954664	released
4580afd3-e990-43c5-bab8-b3f875c7a998	jhu-usc.edu_READ.HumanMethylation27.1.lvl-3.TCGA-AF-2689-01A-01D-0820-05.gdc_hg38.txt	4240b88c075efef52617e0d1ce95fbc6	9953254	released
48eec8e6-9808-43b9-924c-b277e3e48bd8	jhu-usc.edu_READ.HumanMethylation450.7.lvl-3.TCGA-AF-A56K-01A-32D-A39G-05.gdc_hg38.txt	019fad5aea989d8c8b627a24a3783801	141292445	released
0402360d-ff79-4f26-ae72-bcc1a8ad778a	jhu-usc.edu_READ.HumanMethylation450.1.lvl-3.TCGA-AG-A020-11A-11D-A081-05.gdc_hg38.txt	5a496a27b4a2e05a2d7d6b6b74b201c4	141281278	released
20c8af3b-4a59-4ade-b558-7f4a88059975	jhu-usc.edu_READ.HumanMethylation450.5.lvl-3.TCGA-CI-6624-01C-11D-1828-05.gdc_hg38.txt	91b7d24000284bc4a35025db6ab8c97a	141276712	released
854bfcdb-bc16-4bd9-a46a-5488a2a91b97	jhu-usc.edu_READ.HumanMethylation27.1.lvl-3.TCGA-AF-2691-01A-01D-0820-05.gdc_hg38.txt	3f1079533172eeda6e3271487d3d1906	9952352	released
de485110-dbc7-441b-a263-c39789698c94	jhu-usc.edu_READ.HumanMethylation27.3.lvl-3.TCGA-AG-A00Y-01A-02D-A004-05.gdc_hg38.txt	714e97a33a39a5d626700cc4afafd84d	9953660	released
818bf85d-817b-48fb-9f18-012aa941164c	jhu-usc.edu_READ.HumanMethylation27.1.lvl-3.TCGA-AG-3593-01A-01D-0820-05.gdc_hg38.txt	fd84595ebf89e2b657886f694a613247	9954580	released
77502e0c-f847-4d66-9f94-26eed3f373c2	jhu-usc.edu_READ.HumanMethylation450.2.lvl-3.TCGA-DC-6160-01A-11D-1658-05.gdc_hg38.txt	dc19d51e85f88a90dc1fd6d0378b598e	141286715	released
10e1362e-5b34-4dcd-8973-63aef590ee75	jhu-usc.edu_READ.HumanMethylation27.7.lvl-3.TCGA-AG-3898-01A-01D-1116-05.gdc_hg38.txt	2db9165858e2346c6ffe97a0df77bc07	9951691	released
2553dc4f-4023-463c-a182-4429753cdb0e	jhu-usc.edu_READ.HumanMethylation27.4.lvl-3.TCGA-AG-A02G-01A-01D-A00B-05.gdc_hg38.txt	642ad8bec38d245ba331bf76d28e4044	9953692	released
ca35b207-e33a-4fa6-ac25-d873d68074b7	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A80O-01A-11D-A35J-05.gdc_hg38.txt	40ef421f5be3f31883593dfaa1418d6a	141300817	released
5439773e-97a4-4452-b4bf-7b4d3fea9509	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A81N-01A-11D-A35J-05.gdc_hg38.txt	8b5d26729e428da5bc9bc2014cf1fb93	141310890	released
7d7ea270-8a65-4c57-9ab8-2888b6f06012	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-S7-A7WW-01A-11D-A35J-05.gdc_hg38.txt	6a9b348ae216b7b021c6234771ed40dd	141305871	released
5ff99a6a-f47c-4c39-9ecc-df392a9d0581	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A81W-01A-11D-A35J-05.gdc_hg38.txt	1a9301a06cc54750ceae873fd8bacc10	141323372	released
7665f1b3-3322-45a7-a117-66121f74ad58	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-WB-A814-01A-11D-A35J-05.gdc_hg38.txt	b4050d186df36facf7db9393f2295e91	141298435	released
e9c78423-7700-410a-9a97-c7f7321eec75	jhu-usc.edu_PCPG.HumanMethylation450.1.lvl-3.TCGA-SP-A6QF-01A-12D-A35J-05.gdc_hg38.txt	3d16e75a3f068848ec75c36706a0d7a8	141312024	released
